Relative Obstacle Distance,Relative Obstacle Orientation,Goal Error X,Goal Error Y,Linear Velocity,Angular Velocity
0.30594752855939744,0.975386451316164,0.742408473626627,1.0742354490050894,0.5,2.5
0.30594752855939744,0.975386451316164,0.742408473626627,1.0742354490050894,0.5,2.5
0.30594752855939744,0.975386451316164,0.742408473626627,1.0742354490050894,0.5,2.5
0.30594752855939744,0.975386451316164,0.742408473626627,1.0742354490050894,0.5,2.5
0.30594752855939744,0.975386451316164,0.742408473626627,1.0742354490050894,0.5,2.5
0.30594752855939744,0.975386451316164,0.742408473626627,1.0742354490050894,0.5,2.5
0.30594752855939744,0.975386451316164,0.742408473626627,1.0742354490050894,0.5,2.5
0.30594752855939744,0.975386451316164,0.6870498177987253,1.079275220795968,0.5,2.5
0.30594752855939744,0.975386451316164,0.6870498177987253,1.079275220795968,0.5,1.7168523835658323
0.30594752855939744,0.975386451316164,0.6870498177987253,1.079275220795968,0.5,1.7168523835658323
0.30594752855939744,0.975386451316164,0.6870498177987253,1.079275220795968,0.5,1.7168523835658323
0.30594752855939744,0.975386451316164,0.6870498177987253,1.079275220795968,0.5,1.7168523835658323
0.30594752855939744,0.975386451316164,0.6870498177987253,1.079275220795968,0.5,1.7168523835658323
0.30594752855939744,0.975386451316164,0.6870498177987253,1.079275220795968,0.5,1.7168523835658323
0.30594752855939744,0.975386451316164,0.6870498177987253,1.079275220795968,0.5,1.7168523835658323
0.30594752855939744,0.975386451316164,0.6399981911534623,1.0497474734308017,0.5,1.7168523835658323
0.30594752855939744,0.975386451316164,0.6399981911534623,1.0497474734308017,0.5,0.4559730943530299
0.30594752855939744,0.975386451316164,0.6399981911534623,1.0497474734308017,0.5,0.4559730943530299
0.30594752855939744,0.975386451316164,0.6399981911534623,1.0497474734308017,0.5,0.4559730943530299
0.30594752855939744,0.975386451316164,0.6399981911534623,1.0497474734308017,0.5,0.4559730943530299
0.30594752855939744,0.975386451316164,0.6399981911534623,1.0497474734308017,0.5,0.4559730943530299
0.30594752855939744,0.975386451316164,0.6399981911534623,1.0497474734308017,0.5,0.4559730943530299
0.30594752855939744,0.975386451316164,0.6399981911534623,1.0497474734308017,0.5,0.4559730943530299
0.30594752855939744,0.975386451316164,0.6023106086893394,0.9977765965572394,0.5,0.4559730943530299
0.30594752855939744,0.975386451316164,0.6023106086893394,0.9977765965572394,0.5,0.19887800354229185
0.30594752855939744,0.975386451316164,0.6023106086893394,0.9977765965572394,0.5,0.19887800354229185
0.30594752855939744,0.975386451316164,0.6023106086893394,0.9977765965572394,0.5,0.19887800354229185
0.30594752855939744,0.975386451316164,0.580384250345226,0.9671860523732823,0.5,0.19887800354229185
0.30594752855939744,0.975386451316164,0.580384250345226,0.9671860523732823,0.5,0.1754727764325631
0.30594752855939744,0.975386451316164,0.580384250345226,0.9671860523732823,0.5,0.1754727764325631
0.30594752855939744,0.975386451316164,0.580384250345226,0.9671860523732823,0.5,0.1754727764325631
0.30594752855939744,0.975386451316164,0.580384250345226,0.9671860523732823,0.5,0.1754727764325631
0.30594752855939744,0.975386451316164,0.580384250345226,0.9671860523732823,0.5,0.1754727764325631
0.30594752855939744,0.975386451316164,0.580384250345226,0.9671860523732823,0.5,0.1754727764325631
0.30594752855939744,0.975386451316164,0.580384250345226,0.9671860523732823,0.5,0.1754727764325631
0.30594752855939744,0.975386451316164,0.4821732816417579,0.819403884540546,0.5,0.1754727764325631
0.30594752855939744,0.975386451316164,0.4821732816417579,0.819403884540546,0.5,0.14264440416694668
0.30594752855939744,0.975386451316164,0.4821732816417579,0.819403884540546,0.5,0.14264440416694668
0.30594752855939744,0.975386451316164,0.4821732816417579,0.819403884540546,0.5,0.14264440416694668
0.30594752855939744,0.975386451316164,0.4821732816417579,0.819403884540546,0.5,0.14264440416694668
0.30594752855939744,0.975386451316164,0.4821732816417579,0.819403884540546,0.5,0.14264440416694668
0.30594752855939744,0.975386451316164,0.4821732816417579,0.819403884540546,0.5,0.14264440416694668
0.30594752855939744,0.975386451316164,0.4821732816417579,0.819403884540546,0.5,0.14264440416694668
0.30594752855939744,0.975386451316164,0.4821732816417579,0.819403884540546,0.5,0.14264440416694668
0.30594752855939744,0.975386451316164,0.4300329801127185,0.7170225706301006,0.5,0.14264440416694668
0.30594752855939744,0.975386451316164,0.4300329801127185,0.7170225706301006,0.5,-0.3884371664101177
0.30594752855939744,0.975386451316164,0.4300329801127185,0.7170225706301006,0.5,-0.3884371664101177
0.30594752855939744,0.975386451316164,0.4300329801127185,0.7170225706301006,0.5,-0.3884371664101177
0.30594752855939744,0.975386451316164,1.6194693812250995,-4.648795569969218,0.5,-0.3884371664101177
0.30594752855939744,0.975386451316164,1.6194693812250995,-4.648795569969218,0.4432741436350804,-1.6995795183354478
0.30594752855939744,0.975386451316164,1.6194693812250995,-4.648795569969218,0.4432741436350804,-1.6995795183354478
0.30594752855939744,0.975386451316164,1.6194693812250995,-4.648795569969218,0.4432741436350804,-1.6995795183354478
0.30594752855939744,0.975386451316164,1.6194693812250995,-4.648795569969218,0.4432741436350804,-1.6995795183354478
0.30594752855939744,0.975386451316164,1.5515915890927428,-4.565671420578881,0.4432741436350804,-1.6995795183354478
0.30594752855939744,0.975386451316164,1.5515915890927428,-4.565671420578881,0.4089610578216205,-1.721494332935538
0.30594752855939744,0.975386451316164,1.5515915890927428,-4.565671420578881,0.4089610578216205,-1.721494332935538
0.30594752855939744,0.975386451316164,1.2243823223222672,-4.597241298866081,0.4089610578216205,-1.721494332935538
0.30594752855939744,0.975386451316164,1.2243823223222672,-4.597241298866081,0.426742724141917,-1.5586341739980292
0.30594752855939744,0.975386451316164,1.2243823223222672,-4.597241298866081,0.426742724141917,-1.5586341739980292
0.30594752855939744,0.975386451316164,1.2243823223222672,-4.597241298866081,0.426742724141917,-1.5586341739980292
0.30594752855939744,0.975386451316164,1.2243823223222672,-4.597241298866081,0.426742724141917,-1.5586341739980292
0.30594752855939744,0.975386451316164,1.2243823223222672,-4.597241298866081,0.426742724141917,-1.5586341739980292
0.30594752855939744,0.975386451316164,1.2243823223222672,-4.597241298866081,0.426742724141917,-1.5586341739980292
0.30594752855939744,0.975386451316164,1.2243823223222672,-4.597241298866081,0.426742724141917,-1.5586341739980292
0.30594752855939744,0.975386451316164,0.34387814651875925,0.10212577708946635,0.426742724141917,-1.5586341739980292
0.30594752855939744,0.975386451316164,0.34387814651875925,0.10212577708946635,0.35872253065468945,-1.2389229090261957
0.30594752855939744,0.975386451316164,0.34387814651875925,0.10212577708946635,0.35872253065468945,-1.2389229090261957
0.30594752855939744,0.975386451316164,-0.42029509255345543,-4.533662787139065,0.35872253065468945,-1.2389229090261957
0.30594752855939744,0.975386451316164,-0.42029509255345543,-4.533662787139065,0.45628576797120884,-0.5839956858365775
0.30594752855939744,0.975386451316164,-0.42029509255345543,-4.533662787139065,0.45628576797120884,-0.5839956858365775
0.30594752855939744,0.975386451316164,-0.42029509255345543,-4.533662787139065,0.45628576797120884,-0.5839956858365775
0.30594752855939744,0.975386451316164,-1.2556053893252872,-4.477049259054851,0.45628576797120884,-0.5839956858365775
0.30594752855939744,0.975386451316164,-1.2556053893252872,-4.477049259054851,0.44384059650364344,0.041386947217005865
0.30594752855939744,0.975386451316164,-1.2556053893252872,-4.477049259054851,0.44384059650364344,0.041386947217005865
0.30594752855939744,0.975386451316164,-1.2556053893252872,-4.477049259054851,0.44384059650364344,0.041386947217005865
0.30594752855939744,0.975386451316164,-1.2556053893252872,-4.477049259054851,0.44384059650364344,0.041386947217005865
0.30594752855939744,0.975386451316164,-1.2556053893252872,-4.477049259054851,0.44384059650364344,0.041386947217005865
0.30594752855939744,0.975386451316164,-1.2556053893252872,-4.477049259054851,0.44384059650364344,0.041386947217005865
0.30594752855939744,0.975386451316164,-2.901099082746246,-4.078385017978349,0.44384059650364344,0.041386947217005865
0.30594752855939744,0.975386451316164,-2.901099082746246,-4.078385017978349,0.26601771862529644,1.404291820438221
0.30594752855939744,0.975386451316164,-3.301099082746246,-3.8383850179783496,0.26601771862529644,1.404291820438221
0.30594752855939744,0.975386451316164,-3.301099082746246,-3.8383850179783496,0.0,0.0
0.30594752855939744,0.975386451316164,-3.301099082746246,-3.8383850179783496,0.0,0.0
0.30594752855939744,0.975386451316164,-3.301099082746246,-3.8383850179783496,0.0,0.0
0.30594752855939744,0.975386451316164,-3.301099082746246,-3.8383850179783496,0.0,0.0
0.30594752855939744,0.975386451316164,0.00897110574616633,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.00897110574616633,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.00897110574616633,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.00897110574616633,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.00897110574616633,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.00897110574616633,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.00897110574616633,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.00897110574616633,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746164554,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746164554,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746164554,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746164554,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746164554,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746164554,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746164554,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746164554,0.16717193402271935,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
0.30594752855939744,0.975386451316164,0.008971105746163888,0.16717193402271957,0.0,0.0
,,,,,
,,,,,
,,2.0,1.0,,
,,2.0,1.0,0.5,1.160011318372213
,,2.0,1.0,0.5,1.160011318372213
,,2.0,1.0,0.5,1.160011318372213
,,2.0,1.0,0.5,1.160011318372213
,,2.0,1.0,0.5,1.160011318372213
,,2.0,1.0,0.5,1.160011318372213
,,2.0,1.0,0.5,1.160011318372213
,,1.9604220373820433,0.9967157128017899,0.5,1.160011318372213
,,1.9604220373820433,0.9967157128017899,0.5,0.6562284803156482
,,1.9604220373820433,0.9967157128017899,0.5,0.6562284803156482
,,1.9604220373820433,0.9967157128017899,0.5,0.6562284803156482
,,1.9604220373820433,0.9967157128017899,0.5,0.6562284803156482
,,1.9604220373820433,0.9967157128017899,0.5,0.6562284803156482
,,1.9604220373820433,0.9967157128017899,0.5,0.6562284803156482
,,1.9604220373820433,0.9967157128017899,0.5,0.6562284803156482
,,1.9604220373820433,0.9967157128017899,0.5,0.6562284803156482
,,1.8688576100209326,0.9688354708155142,0.5,0.6562284803156482
,,1.8688576100209326,0.9688354708155142,0.5,0.1438132850127237
,,1.8688576100209326,0.9688354708155142,0.5,0.1438132850127237
,,1.8688576100209326,0.9688354708155142,0.5,0.1438132850127237
,,1.8688576100209326,0.9688354708155142,0.5,0.1438132850127237
,,1.8688576100209326,0.9688354708155142,0.5,0.1438132850127237
,,1.8688576100209326,0.9688354708155142,0.5,0.1438132850127237
,,1.8688576100209326,0.9688354708155142,0.5,0.1438132850127237
,,1.7771393618306792,0.9279908519068983,0.5,0.1438132850127237
,,1.7771393618306792,0.9279908519068983,0.5,0.31371004197107855
,,1.7771393618306792,0.9279908519068983,0.5,0.31371004197107855
,,1.7771393618306792,0.9279908519068983,0.5,0.31371004197107855
,,1.7771393618306792,0.9279908519068983,0.5,0.31371004197107855
,,1.7771393618306792,0.9279908519068983,0.5,0.31371004197107855
,,1.7771393618306792,0.9279908519068983,0.5,0.31371004197107855
,,1.7771393618306792,0.9279908519068983,0.5,0.31371004197107855
,,1.700284813495121,0.8923825080611112,0.5,0.31371004197107855
,,1.700284813495121,0.8923825080611112,0.5,0.10159120583373246
,,1.700284813495121,0.8923825080611112,0.5,0.10159120583373246
,,1.700284813495121,0.8923825080611112,0.5,0.10159120583373246
,,1.700284813495121,0.8923825080611112,0.5,0.10159120583373246
,,1.6546412778864297,0.8682994664416503,0.5,0.10159120583373246
,,1.6546412778864297,0.8682994664416503,0.5,-0.12975294732104944
,,1.6546412778864297,0.8682994664416503,0.5,-0.12975294732104944
,,1.6546412778864297,0.8682994664416503,0.5,-0.12975294732104944
,,1.6546412778864297,0.8682994664416503,0.5,-0.12975294732104944
,,1.6546412778864297,0.8682994664416503,0.5,-0.12975294732104944
,,1.6546412778864297,0.8682994664416503,0.5,-0.12975294732104944
,,1.6546412778864297,0.8682994664416503,0.5,-0.12975294732104944
,,1.5025032315713562,0.7888607697237733,0.5,-0.12975294732104944
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.5025032315713562,0.7888607697237733,0.5,0.2490286763024989
,,1.3652034159801976,0.7498186717120585,0.5,0.2490286763024989
,,1.3652034159801976,0.7498186717120585,0.5,0.5413120053572442
,,1.3652034159801976,0.7498186717120585,0.5,0.5413120053572442
,,1.3652034159801976,0.7498186717120585,0.5,0.5413120053572442
,,1.3652034159801976,0.7498186717120585,0.5,0.5413120053572442
,,1.3652034159801976,0.7498186717120585,0.5,0.5413120053572442
,,1.3652034159801976,0.7498186717120585,0.5,0.5413120053572442
0.6507853816377489,0.3728687733053204,1.3652034159801976,0.7498186717120585,0.5,0.5413120053572442
0.6507853816377489,0.3728687733053204,1.3652034159801976,0.7498186717120585,0.2317173031858781,-0.8207634654482534
0.6507853816377489,0.3728687733053204,1.3652034159801976,0.7498186717120585,0.2317173031858781,-0.8207634654482534
0.6507853816377489,0.3728687733053204,1.3652034159801976,0.7498186717120585,0.2317173031858781,-0.8207634654482534
0.5977933734918932,0.34097895349634944,1.3652034159801976,0.7498186717120585,0.2317173031858781,-0.8207634654482534
0.5977933734918932,0.34097895349634944,1.3652034159801976,0.7498186717120585,0.2317173031858781,-0.8207634654482534
0.5977933734918932,0.34097895349634944,1.3652034159801976,0.7498186717120585,0.23011624811819512,-0.8285434048537202
0.5977933734918932,0.34097895349634944,1.3652034159801976,0.7498186717120585,0.23011624811819512,-0.8285434048537202
0.5795422961543704,0.33523721255651506,1.3652034159801976,0.7498186717120585,0.23011624811819512,-0.8285434048537202
0.5795422961543704,0.33523721255651506,1.3652034159801976,0.7498186717120585,0.2297924776690223,-0.8300045666072754
0.5795422961543704,0.33523721255651506,1.3652034159801976,0.7498186717120585,0.2297924776690223,-0.8300045666072754
