Relative Obstacle Distance,Relative Obstacle Orientation,Goal Error X,Goal Error Y,Linear Velocity,Angular Velocity
0.5323623249221328,-0.5403904907204149,1.1609184973643125,0.31279778411387055,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.1428279431742832,0.3093297671294463,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.1428279431742832,0.3093297671294463,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2002383187817696,1.6082068750396894,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2002383187817696,1.6082068750396894,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2002383187817696,1.6082068750396894,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2002383187817696,1.6082068750396894,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2002383187817696,1.6082068750396894,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2002383187817696,1.6082068750396894,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.4057777709616768,1.176356914568102,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2264450970324798,1.0880636132611625,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2264450970324798,1.0880636132611625,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2264450970324798,1.0880636132611625,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2180312941993674,0.9713315545256916,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2180312941993674,0.9713315545256916,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2180312941993674,0.9713315545256916,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2180312941993674,0.9713315545256916,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2180312941993674,0.9713315545256916,0.30000000000000004,1.2
0.5323623249221328,-0.5403904907204149,1.2180312941993674,0.9713315545256916,0.30000000000000004,0.6
0.5323623249221328,-0.5403904907204149,1.230818125006707,0.2640643945994689,0.30000000000000004,0.6
0.5323623249221328,-0.5403904907204149,1.230818125006707,0.2640643945994689,0.30000000000000004,0.6
0.5323623249221328,-0.5403904907204149,1.230818125006707,0.2640643945994689,0.30000000000000004,0.6
0.5323623249221328,-0.5403904907204149,1.230818125006707,0.2640643945994689,0.30000000000000004,0.6
0.5323623249221328,-0.5403904907204149,1.0904609026804455,-0.05234442598921338,0.30000000000000004,0.6
0.5323623249221328,-0.5403904907204149,1.0904609026804455,-0.05234442598921338,0.30000000000000004,0.6
0.5323623249221328,-0.5403904907204149,1.0904609026804455,-0.05234442598921338,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,1.0904609026804455,-0.05234442598921338,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,1.0904609026804455,-0.05234442598921338,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.9710631151551226,-0.23431093887488666,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.9710631151551226,-0.23431093887488666,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.9710631151551226,-0.23431093887488666,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.7579126467067339,-0.17752179432727297,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.7579126467067339,-0.17752179432727297,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.8253769710851555,-0.20597892626345315,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.8253769710851555,-0.20597892626345315,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.8253769710851555,-0.20597892626345315,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.6680374235457178,-0.26411689716581954,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.6672618988883601,-0.2571559784452597,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.6672618988883601,-0.2571559784452597,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.6672618988883601,-0.2571559784452597,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.6041053274904755,-0.28605153717604426,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.6041053274904755,-0.28605153717604426,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.5947087389366248,-0.22541043051157889,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.5947087389366248,-0.22541043051157889,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.5699169271583397,-0.2531900222988443,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.5699169271583397,-0.2531900222988443,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.45612802242502837,-0.26006047343330646,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.45612802242502837,-0.26006047343330646,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.5158068176317039,-0.23995536419171953,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.4140078676637975,-0.26225549409017385,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.4140078676637975,-0.26225549409017385,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.4359432919271664,-0.23554574211141288,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.3572639914232407,-0.22741810583164263,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.3572639914232407,-0.22741810583164263,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.3820150227278378,-0.2500070389036205,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.3820150227278378,-0.2500070389036205,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.3820150227278378,-0.2500070389036205,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.3820150227278378,-0.2500070389036205,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.3820150227278378,-0.2500070389036205,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.3820150227278378,-0.2500070389036205,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.3820150227278378,-0.2500070389036205,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.2620433107046696,-0.2575722253980094,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.2620433107046696,-0.2575722253980094,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.2620433107046696,-0.2575722253980094,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.2620433107046696,-0.2575722253980094,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.12180529236094073,-0.3113238019874513,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.12180529236094073,-0.3113238019874513,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.045601423411773645,-0.281624925724534,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.045601423411773645,-0.281624925724534,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.040871845667382,-0.2965972866577136,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.040871845667382,-0.2965972866577136,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.03085603861059516,-0.2298322988992192,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.03085603861059516,-0.2298322988992192,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.03085603861059516,-0.2298322988992192,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.04098849342385025,-0.20706032520884174,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,0.04098849342385025,-0.20706032520884174,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.05699288332257613,-0.2455423492178646,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.05699288332257613,-0.2455423492178646,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.14834975824676544,-0.20367518201530416,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.14834975824676544,-0.20367518201530416,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.19537535157715769,-0.24041633864845885,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.21557315098486463,-0.21550876582683565,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.21536216537202657,-0.21987441092247223,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.21536216537202657,-0.21987441092247223,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.2693935069386506,-0.22733944850434443,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.2693935069386506,-0.22733944850434443,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.343511027456453,-0.346688182378843,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.343511027456453,-0.346688182378843,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.33018483899929696,-0.3464090784822964,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.33018483899929696,-0.3464090784822964,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.3943521453812846,-0.41148057068031163,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.3943521453812846,-0.41148057068031163,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.4109541141518894,-0.46327493904511285,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.4109541141518894,-0.46327493904511285,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.5054097605674944,-0.497804707437016,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.505075321645766,-0.5059586313943678,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.5176108321737983,-0.5053252256014477,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.5455087265133394,-0.49723686895953156,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.5455087265133394,-0.49723686895953156,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.6344521728507226,-0.5199477319689141,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.6344521728507226,-0.5199477319689141,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.6543083382011593,-0.5252263557022855,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.645003647539711,-0.5304600946918235,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.645003647539711,-0.5304600946918235,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.6636602064820702,-0.5231666830621717,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.6935355263207817,-0.5165979493301831,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.6935355263207817,-0.5165979493301831,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.7239704691529845,-0.5381896239275811,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.7239704691529845,-0.5381896239275811,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.7239704691529845,-0.5381896239275811,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.7685296077768922,-0.548900616383222,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.7700138581230664,-0.5489271252837957,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.7700138581230664,-0.5489271252837957,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.8260192442073534,-0.6048764205639665,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.8426467542748324,-0.6002763192279428,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.8426467542748324,-0.6002763192279428,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.8407726046220733,-0.5916732600603694,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.8407726046220733,-0.5916732600603694,0.30000000000000004,0.0
0.5323623249221328,-0.5403904907204149,-0.8407726046220733,-0.5916732600603694,0.0,0.0
0.5323623249221328,-0.5403904907204149,-0.8407726046220733,-0.5916732600603694,0.0,0.0
0.5323623249221328,-0.5403904907204149,-0.8407726046220733,-0.5916732600603694,0.0,0.0
0.5323623249221328,-0.5403904907204149,-0.8407726046220733,-0.5916732600603694,0.0,-0.6
0.5323623249221328,-0.5403904907204149,-0.8407726046220733,-0.5916732600603694,0.0,-0.6
0.5323623249221328,-0.5403904907204149,-0.8407726046220733,-0.5916732600603694,0.0,-0.6
0.5323623249221328,-0.5403904907204149,-0.8407726046220733,-0.5916732600603694,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.485174682018648,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.485174682018648,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.485174682018648,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.485174682018648,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.485174682018648,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.485174682018648,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186482,-0.28837400203974806,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186482,-0.28837400203974806,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186482,-0.28837400203974806,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186482,-0.28837400203974806,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.485174682018648,-0.28837400203974806,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.485174682018648,-0.28837400203974806,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864755,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864733,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864733,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864733,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.48517468201864733,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186469,-0.28837400203974783,0.0,-0.6
0.5323623249221328,-0.5403904907204149,0.4851746820186469,-0.28837400203974783,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186469,-0.28837400203974783,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186469,-0.28837400203974783,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186469,-0.28837400203974783,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.2883740020397483,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.2883740020397483,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.2883740020397483,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.2883740020397483,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186471,-0.2883740020397483,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186469,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186469,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186469,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.4851746820186469,-0.28837400203974806,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397483,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397483,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397483,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.2
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.48517468201864666,-0.2883740020397485,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.48517468201864644,-0.2883740020397487,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.48517468201864644,-0.2883740020397487,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.48517468201864644,-0.2883740020397487,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.48517468201864644,-0.2883740020397487,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.48517468201864644,-0.2883740020397487,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.4853462472946284,-0.2881710899253995,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.4853462472946284,-0.2881710899253995,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,0.4853462472946284,-0.2881710899253995,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,-0.9183355512602477,-0.5562170852571895,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,-0.9119878701354837,-0.551213513594972,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,-0.9119878701354837,-0.551213513594972,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,-0.9119878701354837,-0.551213513594972,0.0,-1.7999999999999998
0.5323623249221328,-0.5403904907204149,-0.9119878701354837,-0.551213513594972,0.0,-1.7999999999999998
